"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1981-03-31",4,1.35,.07682196302613220969370944,0,.0496,.3497,0,1323.7868,1.2367,.9342352523672,1.9859,1.50014139277764,.0225,.016989921187587,0,.1488978339684811473300907048,0,.0006183641525593249933028868,0,1.8363511917331440423332536355,0,0,0,0,.0017103952459790929314757849,0,.0207806383359619964233469382,0,267
" 1981-04-01",8,0,.178225660311275785432884864,0,.1226,.8648,0,3273.4586,2.9389,.897786301081479,4.9106,1.50012316830199,.0555,1.69395122879588E-02,0,.36819440688180034463150784,0,.0014694331575526735951032659,0,4.540927291192140600177925409,0,0,0,0,.0040644521137906951640556334,0,.0513863405719815122073329164,0,267
" 1981-04-02",11,0,.215722302245295903265718016,0,.1153,.8129,0,3077.0511,2.7625,.897786301081479,4.616,1.50012316830199,.0521,1.69395122879588E-02,0,.3461027424688923239536173696,0,.0013812671680995131793970699,0,4.2684716537206121641672498842,0,0,0,0,.0038205849869632534542122954,0,.0483031601376626214748929414,0,267
" 1981-04-03",5,.66,.14651798910354003541052064,0,.1083,.7642,0,2892.428,2.5968,.897786301081478,4.339,1.50012316830199,.049,1.69395122879588E-02,0,.3253365779207587845164003277,0,.0012983911380135423886332457,0,4.0123633544973754343172148946,0,0,0,0,.0035913498877454582469595576,0,.045404970529402864186399365,0,267
" 1981-04-04",2,0,.119829519516870399379531392,0,.109,.7689,0,2910.3627,2.6129,.897786301081479,4.3659,1.50012316830199,.0493,1.69395122879588E-02,0,.3273538407436967001314589872,0,.0013064418656294968441378561,0,4.0372421783876219483398773077,0,0,0,0,.0036136182003311882708853101,0,.0456865059153435907555093758,0,267
" 1981-04-05",3,0,.12821191564590107675942208,0,.1025,.7228,0,2735.7409,2.4561,.897786301081479,4.1039,1.50012316830199,.0463,1.69395122879588E-02,0,.3077126102990748981235714483,0,.0012280553536917270334895848,0,3.7950076476843646314394846733,0,0,0,0,.0033968011083113169746321915,0,.0429453155604229753101788133,0,267
" 1981-04-06",10,0,.202528947172806651601290304,0,.0963,.6794,0,2571.5965,2.3087,.897786301081478,3.8577,1.50012316830199,.0436,1.69395122879588E-02,0,.2892498536811304042361571615,0,.0011543720324702234114802097,0,3.5673071888233027535531155941,0,0,0,0,.00319299304181263795615426,0,.0403685966267975967915680845,0,267
" 1981-04-07",10,0,.202528947172806651601290304,0,.0905,.6386,0,2417.3007,2.1702,.897786301081479,3.6262,1.50012316830199,.0409,1.69395122879588E-02,0,.2718948624602625799819877311,0,.0010851097105220100067913971,0,3.3532687574939045883399286508,0,0,0,0,.0030014134593038796787850044,0,.0379464808291897409840739993,0,267
" 1981-04-08",8,0,.178225660311275785432884864,0,.0851,.6003,0,2272.2626,2.04,.897786301081479,3.4087,1.50012316830199,.0385,1.69395122879588E-02,0,.2555811707126468251830684675,0,.0010200031278906894063839133,0,3.152072632044270313039532934,0,0,0,0,.0028213286517456468980579041,0,.0356696919794383565250295594,0,267
" 1981-04-09",10,.13,.202528947172806651601290304,0,.08,.5643,0,2135.9269,1.9176,.897786301081479,3.2042,1.50012316830199,.0362,1.69395122879588E-02,0,.2402463004698880156720843596,0,.0009588029402172480420008785,0,2.9629482741216140942571609602,0,0,0,0,.0026520489326409080841744299,0,.0335295104606720551335277859,0,267
" 1981-04-10",11,0,.215722302245295903265718016,0,.0752,.5304,0,2007.7713,1.8025,.897786301081478,3.0119,1.50012316830199,.034,1.69395122879588E-02,0,.225831522441694734731759298,0,.0009012747638042131594808258,0,2.7851713776743172486017313021,0,0,0,0,.0024929259966824535991239641,0,.0315177398330317318255161187,0,267
" 1981-04-11",4,.13,.137099630447687469876902464,0,.0707,.4986,0,1887.305,1.6944,.897786301081478,2.8312,1.50012316830199,.032,1.69395122879588E-02,0,.2122816310951930506478537399,0,.0008471982779759603699119762,0,2.6180610950138582136856274212,0,0,0,0,.0023433504368815063831765262,0,.0296266754430498279159851515,0,267
" 1981-04-12",12,0,.229653908808940993306390528,0,.0664,.4687,0,1774.0667,1.5927,.897786301081479,2.6613,1.50012316830199,.0301,1.69395122879588E-02,0,.1995447332294814676089825159,0,.0007963663812974027477172577,0,2.460977429313026720864489781,0,0,0,0,.0022027494106686160001859347,0,.0278490749164668382410260425,0,267
" 1981-04-13",3,0,.12821191564590107675942208,0,.0625,.4406,0,1667.6227,1.4972,.897786301081479,2.5016,1.50012316830199,.0282,1.69395122879588E-02,0,.1875720492357125795524435645,0,.0007485843984195585828542222,0,2.3133187835542451176126203888,0,0,0,0,.0020705844460284990401747786,0,.0261781304214788279465644799,0,267
" 1981-04-14",2,0,.119829519516870399379531392,0,.0587,.4141,0,1567.5653,1.4073,.897786301081478,2.3515,1.50012316830199,.0266,1.69395122879588E-02,0,.1763177262815698247792969509,0,.0007036693345143850678829689,0,2.1745196565409904105558631688,0,0,0,0,.0019463493792667890977642919,0,.0246074425961900982697706111,0,267
" 1981-04-15",9,0,.190040706900161252483771328,0,.0552,.3893,0,1473.5114,1.3229,.897786301081479,2.2104,1.50012316830199,.025,1.69395122879588E-02,0,.1657386627046756352925391339,0,.0006614491744435219638099907,0,2.0440484771485309859225113788,0,0,0,0,.0018295684165107817518984344,0,.0231309960404186923735843745,0,267
" 1981-04-16",17,0,.311635055331495428121493824,0,.0519,.3659,0,1385.1007,1.2435,.897786301081479,2.0778,1.50012316830199,.0235,1.69395122879588E-02,0,.1557943429423950971749867859,0,.0006217622239769106459813913,0,1.921405568519619126767160697,0,0,0,0,.0017197943115201348467845283,0,.021743136277993570831169312,0,267
" 1981-04-17",12,0,.229653908808940993306390528,0,.0488,.344,0,1301.9947,1.1689,.897786301081479,1.9532,1.50012316830199,.0221,1.69395122879588E-02,0,.1464466823658513913444875786,0,.0005844564905382960072225078,0,1.8061212344084419791611310529,0,0,0,0,.0016166066528289267559774566,0,.0204385481013139565812991533,0,267
" 1981-04-18",6,.89,.156493336355021941440879872,0,.0458,.3233,0,1223.875,1.0988,.897786301081479,1.836,1.50012316830199,.0207,1.69395122879588E-02,0,.1376598814239003078638183237,0,.0005493891011059982467891573,0,1.6977539603439354604114631881,0,0,0,0,.0015196102536591911506188092,0,.0192122352152351191864212041,0,267
" 1981-04-19",8,0,.178225660311275785432884864,0,.0431,.3039,0,1150.4425,1.0329,.897786301081479,1.7258,1.50012316830199,.0195,1.69395122879588E-02,0,.1294002885384662893919892248,0,.0005164257550396383519818079,0,1.5958887227232993327867754036,0,0,0,0,.0014284336384396396815816807,0,.0180595011023210120352359319,0,267
" 1981-04-20",5,0,.14651798910354003541052064,0,.0405,.2857,0,1081.4159,.9709,.897786301081478,1.6223,1.50012316830199,.0183,1.69395122879588E-02,0,.1216362712261583120284698708,0,.0004854402097372600508628994,0,1.5001353993599013728195688722,0,0,0,0,.0013427276201332613006867798,0,.0169759310361817513131217759,0,267
" 1981-04-21",14,.15,.25987071169933660898933088,0,.0381,.2686,0,1016.531,.9126,.897786301081479,1.5249,1.50012316830199,.0172,1.69395122879588E-02,0,.1143380949525888133067616788,0,.0004563137971530244478111255,0,1.4101272753983072904503947437,0,0,0,0,.001262163962925265622645573,0,.0159573751740108462343344694,0,267
" 1981-04-22",9,.51,.190040706900161252483771328,0,.0358,.2524,0,955.5391,.8579,.897786301081478,1.4334,1.50012316830199,.0162,1.69395122879588E-02,0,.1074778092554334845083559782,0,.0004289349693238429809424579,0,1.3255196388744088530233710599,0,0,0,0,.0011864341251497496852868386,0,.0149999326635701954602744012,0,267
" 1981-04-23",8,0,.178225660311275785432884864,0,.0336,.2373,0,898.2068,.8064,.897786301081478,1.3474,1.50012316830199,.0152,1.69395122879588E-02,0,.1010291407001074754378546191,0,.0004031988711644124020859105,0,1.2459884605419443218419687918,0,0,0,0,.0011152480776407647041696283,0,.0140999367037559837326579371,0,267
" 1981-04-24",10,0,.202528947172806651601290304,0,.0316,.2231,0,844.3144,.758,.897786301081478,1.2666,1.50012316830199,.0143,1.69395122879588E-02,0,.094967392258101026911583342,0,.0003790069388945476579607558,0,1.1712291529094276625314506643,0,0,0,0,.0010483331929823188219194506,0,.0132539405015306247086984609,0,267
" 1981-04-25",16,0,.293470107784499412003450048,0,.0297,.2097,0,793.6555,.7125,.897786301081479,1.1906,1.50012316830199,.0134,1.69395122879588E-02,0,.0892693487226149652968883416,0,.0003562665225608747984831105,0,1.1009554037348620027795636257,0,0,0,0,.0009854332014033796926042836,0,.0124587040714387872261765532,0,267
" 1981-04-26",16,0,.293470107784499412003450048,0,.0279,.1971,0,746.0362,.6698,.897786301081478,1.1191,1.50012316830199,.0126,1.69395122879588E-02,0,.083913187799258067379075041,0,.0003348905312072223105741239,0,1.0348980795107702826127898074,0,0,0,0,.0009263072093191769110480266,0,.01171118182715245999260596,0,267
" 1981-04-27",18,0,.330764609454904034581732928,0,.0263,.1853,0,701.274,.6296,.897786301081479,1.052,1.50012316830199,.0119,1.69395122879588E-02,0,.0788783965313025833363305389,0,.0003147970993347889719396764,0,.9728041947401240656560224233,0,0,0,0,.000870728776760026296385145,0,.0110085109175233123930496025,0,267
" 1981-04-28",12,0,.229653908808940993306390528,0,.0247,.1742,0,659.1976,.5918,.897786301081478,.9889,1.50012316830199,.0112,1.69395122879588E-02,0,.0741456927394244283361507064,0,.0002959092733747016336232958,0,.9144359430557166217166610758,0,0,0,0,.0008184850501544247186020363,0,.0103480002624719136494666263,0,267
" 1981-04-29",13,.13,.24435815412453364703586144,0,.0232,.1637,0,619.6457,.5563,.897786301081479,.9295,1.50012316830199,.0105,1.69395122879588E-02,0,.0696969511750589626359816643,0,.0002781547169722195356058981,0,.8595697864723736244136614145,0,0,0,0,.0007693759471451592354859141,0,.0097271202467235988304986288,0,267
" 1981-04-30",12,0,.229653908808940993306390528,0,.0218,.1539,0,582.467,.5229,.897786301081478,.8738,1.50012316830199,.0099,1.69395122879588E-02,0,.065515134104555424877822764,0,.0002614654339538863634695442,0,.8079955992840312069488417246,0,0,0,0,.0007232133903164496813567593,0,.009143493031920182900668711,0,267
" 1981-05-01",8,0,.2642969519929487930120774131,0,.0205,.1446,0,547.519,1.0029,1.83174339641181,.8216,1.50059014684966,.01,1.82311749508007E-02,0,.0615842260582820993851533983,0,.0005014571135364462398515854,0,.7595158633269893345319112225,0,0,0,0,.0013870303760418102994294853,0,.0085948834500049719266285891,0,267
" 1981-05-02",19,0,.5203637871660034974104273702,0,.0193,.136,0,514.6678,.9427,1.83174339641181,.7723,1.50059014684966,.0094,1.82311749508007E-02,0,.0578891724947851734220441945,0,.0004713696867242594654604903,0,.7139449115273699744599965508,0,0,0,0,.0013038085534793016814637161,0,.0080791904430046736110308738,0,267
" 1981-05-03",16,0,.4351969006764742489985147482,0,.0181,.1278,0,483.7877,.8862,1.83174339641181,.726,1.38709962546816,.0088,.015696788164794,0,.0544158221450980630167215428,0,.0004430875055208038975328609,0,.6711082168357277759923967569,0,0,0,0,.0012255800402705435805758932,0,.0075944390164243931943690213,0,267
" 1981-05-04",9,0,.2818178903115004087288232218,0,.017,.1201,0,454.7605,.833,1.83174339641181,.6824,1.38709962546816,.0083,.015696788164794,0,.0511508728163921792357182502,0,.0004165022551895556636808892,0,.6308417238255841094328529511,0,0,0,0,.0011520452378543109657413396,0,.0071387726754389296027068801,0,267
" 1981-05-05",9,0,.2818178903115004087288232218,0,.016,.1129,0,427.4749,.783,1.83174339641181,.6415,1.38709962546816,.0078,.015696788164794,0,.0480818204474086484815751551,0,.0003915121198781823238600359,0,.5929912203960490628668817734,0,0,0,0,.0010829225235830523077968592,0,.0067104463149125938265444672,0,267
" 1981-05-06",9,0,.2818178903115004087288232218,0,.0151,.1062,0,401.8264,.736,1.83174339641181,.603,1.38709962546816,.0073,.015696788164794,0,.0451969112205641295726806458,0,.0003680213926854913844284337,0,.5574117471722861190948688664,0,0,0,0,.0010179471721680691693290477,0,.0063078195360178381969517992,0,267
" 1981-05-07",12,0,.3405616677500923863065608013,0,.0141,.0998,0,377.7168,.6919,1.83174339641181,.5668,1.38709962546816,.0069,.015696788164794,0,.0424850965473302817983198072,0,.0003459401091243619013627277,0,.5239670423419489519491767366,0,0,0,0,.0009568703418379850191693048,0,.0059293503638567679051346913,0,267
" 1981-05-08",13,0,.3623670980763442446673243469,0,.0133,.0938,0,355.0538,.6504,1.83174339641181,.5328,1.38709962546816,.0065,.015696788164794,0,.0399359907544904648904206188,0,.000325183702576900187280964,0,.4925290198014320148322261333,0,0,0,0,.0008994581213277059180191465,0,.0055735893420253618308266098,0,267
" 1981-05-09",3,0,.1901298525431501028803656973,0,.0125,.0882,0,333.7505,.6113,1.83174339641181,.5008,1.38709962546816,.0061,.015696788164794,0,.0375398313092210369969953815,0,.0003056726804222861760441062,0,.4629772786133460939422925624,0,0,0,0,.0008454906340480435629379977,0,.0052391739815038401209770132,0,267
" 1981-05-10",4,0,.2033097500292494256667007232,0,.0118,.0829,0,313.7255,.5747,1.83174339641181,.4708,1.38709962546816,.0057,.015696788164794,0,.0352874414306677747771756586,0,.0002873323195969490054814598,0,.4351986418965453283057550086,0,0,0,0,.0007947611960051609491617179,0,.0049248235426136097137183924,0,267
" 1981-05-11",11,0,.3199020099617273504974853722,0,.011,.0779,0,294.902,.5402,1.83174339641181,.4425,1.38709962546816,.0054,.015696788164794,0,.0331701949448277082905451192,0,.0002700923804211320651525722,0,.4090867233827526086074097103,0,0,0,0,.0007470755242448512922120148,0,.0046293341300567931308952889,0,267
" 1981-05-12",10,0,.3003371306613532947096924442,0,.0104,.0732,0,277.2079,.5078,1.83174339641181,.416,1.38709962546816,.0051,.015696788164794,0,.031179983248138045793112412,0,.0002538868375958641412434179,0,.3845415199797874520909651269,0,0,0,0,.0007022509927901602146792939,0,.0043515740822533855430415715,0,267
" 1981-05-13",10,0,.3003371306613532947096924442,0,.0098,.0688,0,260.5754,.4773,1.83174339641181,.391,1.38709962546816,.0048,.015696788164794,0,.0293091842532497630455256671,0,.0002386536273401122927688128,0,.3614690287810002049655072173,0,0,0,0,.0006601159332227506017985363,0,.0040904796373181824104590772,0,267
" 1981-05-14",12,0,.3405616677500923863065608013,0,.0092,.0647,0,244.9409,.4487,1.83174339641181,.3676,1.38709962546816,.0045,.015696788164794,0,.0275506331980547772627941273,0,.0002243344096997055552026841,0,.3397808870541401926675767867,0,0,0,0,.0006205089772293855656906241,0,.0038450508590790914658315326,0,267
" 1981-05-15",14,0,.3853712024094400381602900096,0,.0086,.0608,0,230.2444,.4217,1.83174339641181,.3455,1.38709962546816,.0042,.015696788164794,0,.0258975952061714906270264797,0,.000210874345117723221890523,0,.3193940338308917811075221797,0,0,0,0,.0005832784385956224317491866,0,.0036143478075343459778816407,0,267
" 1981-05-16",17,0,.4621343251831230483938221363,0,.0081,.0572,0,216.4298,.3964,1.83174339641181,.3248,1.38709962546816,.0039,.015696788164794,0,.0243437394938012011894048907,0,.0001982218844106598285770916,0,.300230391801038274241070847,0,0,0,0,.0005482817322798850858442354,0,.0033974869390822852192087422,0,267
" 1981-05-17",12,0,.3405616677500923863065608013,0,.0076,.0537,0,203.444,.3727,1.83174339641181,.3053,1.38709962546816,.0037,.015696788164794,0,.0228831151241731291180405974,0,.0001863285713460202388624661,0,.2822165682929759777866065971,0,0,0,0,.0005153848283430919806935813,0,.0031936377227373481060562177,0,267
" 1981-05-18",12,0,.3405616677500923863065608013,0,.0072,.0505,0,191.2373,.3503,1.83174339641181,.287,1.38709962546816,.0035,.015696788164794,0,.0215101282167227413709581615,0,.0001751488570652590245307182,0,.2652835741953974191194102006,0,0,0,0,.0004844617386425064618519664,0,.0030020194593731072196928446,0,267
" 1981-05-19",11,0,.3199020099617273504974853722,0,.0067,.0475,0,179.7631,.3293,1.83174339641181,.2698,1.38709962546816,.0033,.015696788164794,0,.0202195205237193768887006719,0,.0001646399256413434830588751,0,.2493665597436735739722455896,0,0,0,0,.0004553940343239560741408485,0,.0028218982918107207865112739,0,267
" 1981-05-20",14,0,.3853712024094400381602900096,0,.0063,.0446,0,168.9773,.3095,1.83174339641181,.2536,1.38709962546816,.0031,.015696788164794,0,.0190063492922962142753786316,0,.0001547615301028628740753426,0,.2344045661590531595339108549,0,0,0,0,.0004280703922645187096923975,0,.0026525843943020775393205975,0,267
" 1981-05-21",18,0,.490502197906786086730489632,0,.0059,.042,0,158.8387,.291,1.83174339641181,.2384,1.38709962546816,.0029,.015696788164794,0,.0178659683347584414188559138,0,.000145475838296691101630822,0,.2203402921895099699618762041,0,0,0,0,.0004023861687286475871108537,0,.0024934293306439528869613617,0,267
" 1981-05-22",21,1.14,.5848324823240113975201874342,0,.0056,.0394,0,149.3083,.2735,1.83174339641181,.2241,1.38709962546816,.0027,.015696788164794,0,.0167940102346729349337245589,0,.0001367472879988896355329727,0,.207119874658139371764163632,0,0,0,0,.0003782429986049287318842025,0,.00234382357080531571374368,0,267
" 1981-05-23",14,0,.3853712024094400381602900096,0,.0053,.0371,0,140.3498,.2571,1.83174339641181,.2106,1.38709962546816,.0026,.015696788164794,0,.0157863696205925588377010853,0,.0001285424507189562574009943,0,.1946926821786510094583138131,0,0,0,0,.0003555484186886330079711503,0,.0022031941565569967709190592,0,267
" 1981-05-24",7,.41,.247728730512775336266600937,0,.0049,.0349,0,131.9289,.2417,1.83174339641181,.198,1.38709962546816,.0024,.015696788164794,0,.0148391874433570053074390203,0,.0001208299036758188819569347,0,.1830111212479319488908149858,0,0,0,0,.0003342155135673150274928813,0,.0020710025071635769646639156,0,267
" 1981-05-25",10,0,.3003371306613532947096924442,0,.0046,.0328,0,124.0131,.2272,1.83174339641181,.1861,1.38709962546816,.0023,.015696788164794,0,.0139488361967555849889926788,0,.0001135801094552697490395186,0,.1720304539730560319573660829,0,0,0,0,.0003141625827532761258433084,0,.0019467423567337623467840806,0,267
" 1981-05-26",14,0,.3853712024094400381602900096,0,.0044,.0308,0,116.5723,.2135,1.83174339641181,.1749,1.38709962546816,.0021,.015696788164794,0,.0131119060249502498896531181,0,.0001067653028879535640971475,0,.1617086267346726700399241182,0,0,0,0,.0002953128277880795582927099,0,.0018299378153297366059770358,0,267
" 1981-05-27",16,.56,.4351969006764742489985147482,0,.0041,.0289,0,109.578,.2007,1.83174339641181,.1644,1.38709962546816,.002,.015696788164794,0,.012325191663453234896273931,0,.0001003593847146763502513186,0,.1520061091305923098375286708,0,0,0,0,.0002775940581207947847951473,0,.0017201415464099524096184137,0,267
